1741914279.1261,2025-03-13 18:04:39.126,false,-1,true,0.382218,true,0.712748,true,0.629168,true,0.545852,true,0.481804
1741914279.6299,2025-03-13 18:04:39.629,false,-1,true,0.512048,true,0.711271,true,0.598278,true,0.553287,true,0.458156
1741914280.1336,2025-03-13 18:04:40.133,false,-1,true,0.603207,true,0.700272,true,0.571537,true,0.576494,true,0.458141
1741914280.6381,2025-03-13 18:04:40.638,false,-1,true,0.632343,true,0.68888,true,0.553441,true,0.583084,true,0.471487
1741914281.142,2025-03-13 18:04:41.142,false,-1,true,0.632321,true,0.672831,true,0.542609,true,0.583042,true,0.471468
1741914281.6487,2025-03-13 18:04:41.648,false,-1,true,0.632299,true,0.663833,true,0.536261,true,0.581502,true,0.469294
1741914282.1533,2025-03-13 18:04:42.153,false,-1,true,0.630672,true,0.66198,true,0.531486,true,0.567818,true,0.444339
1741914282.656,2025-03-13 18:04:42.656,false,-1,true,0.629061,true,0.657332,true,0.526715,true,0.563566,true,0.440711
1741914283.161,2025-03-13 18:04:43.161,false,-1,true,0.626972,true,0.657257,true,0.521909,true,0.533141,true,0.424538
1741914283.665,2025-03-13 18:04:43.665,false,-1,true,0.600224,true,0.660366,true,0.517212,true,0.460149,true,0.393309
1741914284.1687,2025-03-13 18:04:44.168,false,-1,true,0.463383,true,0.666317,true,0.514159,true,0.394834,true,0.350427
1741914284.674,2025-03-13 18:04:44.674,false,-1,true,0.459256,true,0.678252,true,0.513134,true,0.356104,true,0.317098
1741914285.1788,2025-03-13 18:04:45.178,false,-1,true,0.443113,true,0.688026,true,0.515656,true,0.334698,true,0.290945
1741914285.6831,2025-03-13 18:04:45.683,false,-1,true,0.4471,true,0.702054,true,0.519594,true,0.334706,true,0.290961
1741914286.1872,2025-03-13 18:04:46.187,false,-1,true,0.443127,true,0.711615,true,0.522907,true,0.371823,true,0.309808
1741914286.691,2025-03-13 18:04:46.691,false,-1,true,0.447115,true,0.718161,true,0.538274,true,0.37267,true,0.328457
1741914287.1957,2025-03-13 18:04:47.195,false,-1,true,0.478185,true,0.718949,true,0.578772,true,0.41039,true,0.357469
1741914287.7002,2025-03-13 18:04:47.700,false,-1,true,0.585627,true,0.723164,true,0.647536,true,0.530974,true,0.413403
1741914288.205,2025-03-13 18:04:48.205,false,-1,true,0.697047,true,0.726054,true,0.740273,true,0.682066,true,0.511191
1741914288.7114,2025-03-13 18:04:48.711,false,-1,true,0.697003,true,0.72803,true,0.831679,true,0.729348,true,0.576935
1741914289.2139,2025-03-13 18:04:49.213,false,-1,true,0.652131,true,0.729371,true,0.891866,true,0.742837,true,0.619938
1741914289.7179,2025-03-13 18:04:49.717,false,-1,true,0.652104,true,0.729254,true,0.914729,true,0.782037,true,0.656436
1741914290.2218,2025-03-13 18:04:50.221,false,-1,true,0.644375,true,0.722319,true,0.906433,true,0.781854,true,0.656236
1741914290.7263,2025-03-13 18:04:50.726,false,-1,true,0.533531,true,0.707882,true,0.86796,true,0.733352,true,0.619504
1741914291.2311,2025-03-13 18:04:51.231,false,-1,true,0.533527,true,0.699885,true,0.816138,true,0.669174,true,0.571612
1741914291.7348,2025-03-13 18:04:51.734,false,-1,true,0.545921,true,0.699787,true,0.791172,true,0.669088,true,0.541853
1741914292.2397,2025-03-13 18:04:52.239,false,-1,true,0.611868,true,0.700136,true,0.8074,true,0.707845,true,0.541796
1741914292.7432,2025-03-13 18:04:52.743,false,-1,true,0.676768,true,0.709862,true,0.84244,true,0.786159,true,0.563466
1741914293.2476,2025-03-13 18:04:53.247,false,-1,true,0.676732,true,0.716521,true,0.87486,true,0.825468,true,0.583857
1741914293.7523,2025-03-13 18:04:53.752,false,-1,true,0.672002,true,0.72109,true,0.894848,true,0.856215,true,0.637123
1741914294.2561,2025-03-13 18:04:54.256,false,-1,true,0.562958,true,0.724224,true,0.909578,true,0.858757,true,0.649699
1741914294.7604,2025-03-13 18:04:54.760,false,-1,true,0.562949,true,0.72637,true,0.92868,true,0.867747,true,0.691395
1741914295.2659,2025-03-13 18:04:55.265,false,-1,true,0.612756,true,0.727829,true,0.947842,true,0.882898,true,0.735576
1741914295.7696,2025-03-13 18:04:55.769,false,-1,true,0.653097,true,0.728812,true,0.957114,true,0.883999,true,0.735201
1741914296.2745,2025-03-13 18:04:56.274,false,-1,true,0.738443,true,0.7293,true,0.953026,true,0.894628,true,0.730425
1741914296.7784,2025-03-13 18:04:56.778,false,-1,true,0.794308,true,0.729184,true,0.935415,true,0.894319,true,0.728042
1741914297.2822,2025-03-13 18:04:57.282,false,-1,true,0.79421,true,0.726953,true,0.910684,true,0.887798,true,0.712984
1741914297.7863,2025-03-13 18:04:57.786,false,-1,true,0.782273,true,0.725084,true,0.900269,true,0.887198,true,0.693053
1741914298.2902,2025-03-13 18:04:58.290,false,-1,true,0.749221,true,0.716908,true,0.922452,true,0.886898,true,0.692781
1741914298.7936,2025-03-13 18:04:58.793,false,-1,true,0.655817,true,0.708532,true,0.949911,true,0.907335,true,0.710808
1741914299.2991,2025-03-13 18:04:59.299,false,-1,true,0.62744,true,0.690464,true,0.96228,true,0.907015,true,0.710496
1741914299.8046,2025-03-13 18:04:59.804,false,-1,true,0.529047,true,0.663869,true,0.957417,true,0.863962,true,0.661764
1741914300.308,2025-03-13 18:05:00.308,false,-1,true,0.436279,true,0.636699,true,0.928288,true,0.798459,true,0.587235
1741914300.8128,2025-03-13 18:05:00.812,false,-1,true,0.436288,true,0.617679,true,0.865283,true,0.736845,true,0.553395
1741914301.3153,2025-03-13 18:05:01.315,false,-1,true,0.482815,true,0.589644,true,0.789135,true,0.690029,true,0.515786
1741914301.8204,2025-03-13 18:05:01.820,false,-1,true,0.597125,true,0.565242,true,0.717654,true,0.640587,true,0.480028
1741914302.3241,2025-03-13 18:05:02.324,false,-1,true,0.601608,true,0.551655,true,0.660117,true,0.62232,true,0.473123
1741914302.8283,2025-03-13 18:05:02.828,false,-1,true,0.601593,true,0.538615,true,0.618416,true,0.596107,true,0.430388
1741914303.3339,2025-03-13 18:05:03.333,false,-1,true,0.513683,true,0.518879,true,0.588496,true,0.535319,true,0.387124
1741914303.8376,2025-03-13 18:05:03.837,false,-1,true,0.406964,true,0.493153,true,0.565656,true,0.460172,true,0.345595
1741914304.342,2025-03-13 18:05:04.342,false,-1,true,0.402335,true,0.46952,true,0.547225,true,0.39095,true,0.323736
1741914304.848,2025-03-13 18:05:04.848,false,-1,true,0.387189,true,0.434076,true,0.532258,true,0.354545,true,0.300471
1741914305.3515,2025-03-13 18:05:05.351,false,-1,true,0.328628,true,0.393463,true,0.521158,true,0.335002,true,0.300484
1741914305.8567,2025-03-13 18:05:05.856,false,-1,true,0.267433,true,0.370344,true,0.514032,true,0.33501,true,0.315697
1741914306.3615,2025-03-13 18:05:06.361,false,-1,true,0.260795,true,0.369154,true,0.511943,true,0.335018,true,0.315706
1741914306.8646,2025-03-13 18:05:06.864,false,-1,true,0.260858,true,0.3615,true,0.513564,true,0.319554,true,0.303824
1741914307.3699,2025-03-13 18:05:07.369,false,-1,true,0.273379,true,0.350222,true,0.514988,true,0.319565,true,0.303836
1741914307.8728,2025-03-13 18:05:07.872,false,-1,true,0.273435,true,0.336867,true,0.512781,true,0.334416,true,0.319255
1741914308.3769,2025-03-13 18:05:08.376,false,-1,true,0.229307,true,0.317115,true,0.508525,true,0.334424,true,0.319263
1741914308.881,2025-03-13 18:05:08.881,false,-1,true,0.174733,true,0.30298,true,0.505039,true,0.325508,true,0.312958
1741914309.3858,2025-03-13 18:05:09.385,false,-1,true,0.174855,true,0.294877,true,0.501819,true,0.325518,true,0.312968
1741914309.8904,2025-03-13 18:05:09.890,false,-1,true,0.177109,true,0.282209,true,0.49872,true,0.335093,true,0.315317
1741914310.3945,2025-03-13 18:05:10.394,false,-1,true,0.196606,true,0.280666,true,0.497417,true,0.415186,true,0.37337
1741914310.8985,2025-03-13 18:05:10.898,false,-1,true,0.204501,true,0.280679,true,0.500671,true,0.433374,true,0.378326
1741914311.4037,2025-03-13 18:05:11.403,false,-1,true,0.214446,true,0.303492,true,0.511983,true,0.439014,true,0.382035
1741914311.9065,2025-03-13 18:05:11.906,false,-1,true,0.246802,true,0.314021,true,0.530571,true,0.446937,true,0.382034
1741914312.412,2025-03-13 18:05:12.412,false,-1,true,0.246872,true,0.335574,true,0.547085,true,0.446931,true,0.379059
1741914312.9161,2025-03-13 18:05:12.916,false,-1,true,0.246943,true,0.362464,true,0.552565,true,0.439197,true,0.367602
1741914313.4203,2025-03-13 18:05:13.420,false,-1,true,0.273493,true,0.398968,true,0.546886,true,0.43689,true,0.367603
1741914313.925,2025-03-13 18:05:13.925,false,-1,true,0.316967,true,0.430931,true,0.537511,true,0.439187,true,0.369654
1741914314.429,2025-03-13 18:05:14.429,false,-1,true,0.428725,true,0.443007,true,0.528411,true,0.448086,true,0.38688
1741914314.9336,2025-03-13 18:05:14.933,false,-1,true,0.496339,true,0.462986,true,0.521151,true,0.480159,true,0.386879
1741914315.4385,2025-03-13 18:05:15.438,false,-1,true,0.49634,true,0.507022,true,0.516341,true,0.480147,true,0.374591
1741914315.9416,2025-03-13 18:05:15.941,false,-1,true,0.456557,true,0.563122,true,0.515632,true,0.442236,true,0.351744
1741914316.4468,2025-03-13 18:05:16.446,false,-1,true,0.327656,true,0.598484,true,0.516716,true,0.44223,true,0.351747
1741914316.9517,2025-03-13 18:05:16.951,false,-1,true,0.314958,true,0.625004,true,0.517411,true,0.4485,true,0.352898
1741914317.4548,2025-03-13 18:05:17.454,false,-1,true,0.314996,true,0.659528,true,0.51677,true,0.456927,true,0.377933
1741914317.9598,2025-03-13 18:05:17.959,false,-1,true,0.392276,true,0.683041,true,0.513854,true,0.473869,true,0.40938
1741914318.4639,2025-03-13 18:05:18.463,false,-1,true,0.439116,true,0.698932,true,0.511995,true,0.521835,true,0.447441
1741914318.9675,2025-03-13 18:05:18.967,false,-1,true,0.485292,true,0.709743,true,0.511129,true,0.571895,true,0.485249
1741914319.4723,2025-03-13 18:05:19.472,false,-1,true,0.485294,true,0.717135,true,0.509987,true,0.577326,true,0.503427
1741914319.9762,2025-03-13 18:05:19.976,false,-1,true,0.442576,true,0.717028,true,0.507776,true,0.577287,true,0.503395
1741914320.4809,2025-03-13 18:05:20.480,false,-1,true,0.422084,true,0.704934,true,0.504535,true,0.521626,true,0.460936
1741914320.9859,2025-03-13 18:05:20.985,false,-1,true,0.422094,true,0.676936,true,0.501769,true,0.488659,true,0.445403
1741914321.4896,2025-03-13 18:05:21.489,false,-1,true,0.492107,true,0.631674,true,0.499413,true,0.471954,true,0.435283
1741914321.995,2025-03-13 18:05:21.995,false,-1,true,0.492108,true,0.59328,true,0.498084,true,0.463051,true,0.430279
1741914322.4991,2025-03-13 18:05:22.499,false,-1,true,0.501887,true,0.567863,true,0.497302,true,0.448098,true,0.410255
1741914323.0036,2025-03-13 18:05:23.003,false,-1,true,0.483107,true,0.536037,true,0.496956,true,0.426397,true,0.380735
1741914323.5091,2025-03-13 18:05:23.509,false,-1,true,0.483109,true,0.505849,true,0.496504,true,0.408884,true,0.362131
1741914324.0121,2025-03-13 18:05:24.012,false,-1,true,0.469577,true,0.48594,true,0.495411,true,0.401406,true,0.357876
1741914324.5173,2025-03-13 18:05:24.517,false,-1,true,0.372131,true,0.485924,true,0.493608,true,0.378594,true,0.354215
1741914325.0209,2025-03-13 18:05:25.020,false,-1,true,0.299514,true,0.482902,true,0.496365,true,0.378596,true,0.354218
1741914325.5251,2025-03-13 18:05:25.525,false,-1,true,0.299558,true,0.482887,true,0.510013,true,0.415008,true,0.371429
1741914326.0298,2025-03-13 18:05:26.029,false,-1,true,0.319959,true,0.477876,true,0.527845,true,0.415508,true,0.371637
1741914326.5334,2025-03-13 18:05:26.533,false,-1,true,0.354717,true,0.459743,true,0.538465,true,0.415003,true,0.371638
1741914327.0384,2025-03-13 18:05:27.038,false,-1,true,0.354742,true,0.45242,true,0.535824,true,0.418456,true,0.338151
1741914327.5427,2025-03-13 18:05:27.542,false,-1,true,0.336269,true,0.449095,true,0.52481,true,0.420963,true,0.331488
1741914328.0464,2025-03-13 18:05:28.046,false,-1,true,0.302499,true,0.430411,true,0.514973,true,0.429343,true,0.331494
1741914328.5512,2025-03-13 18:05:28.551,false,-1,true,0.201253,true,0.403714,true,0.507924,true,0.451275,true,0.36147
1741914329.0557,2025-03-13 18:05:29.055,false,-1,true,0.201353,true,0.369487,true,0.504431,true,0.472096,true,0.385786
1741914329.5604,2025-03-13 18:05:29.560,false,-1,true,0.201974,true,0.341681,true,0.503889,true,0.495622,true,0.405882
1741914330.0653,2025-03-13 18:05:30.065,false,-1,true,0.3138,true,0.313055,true,0.504802,true,0.549766,true,0.444667
1741914330.5692,2025-03-13 18:05:30.569,false,-1,true,0.329162,true,0.294738,true,0.50438,true,0.549738,true,0.444656
1741914331.0728,2025-03-13 18:05:31.072,false,-1,true,0.329195,true,0.286545,true,0.501494,true,0.539189,true,0.431155
1741914331.5773,2025-03-13 18:05:31.577,false,-1,true,0.237566,true,0.276889,true,0.498373,true,0.517557,true,0.430547
1741914332.0814,2025-03-13 18:05:32.081,false,-1,true,0.171665,true,0.27316,true,0.498511,true,0.517537,true,0.42579
1741914332.5862,2025-03-13 18:05:32.586,false,-1,true,0.148985,true,0.269131,true,0.502056,true,0.531055,true,0.425783
1741914333.0909,2025-03-13 18:05:33.090,false,-1,true,0.140541,true,0.269146,true,0.506123,true,0.531032,true,0.403862
1741914333.595,2025-03-13 18:05:33.595,false,-1,true,0.140692,true,0.284252,true,0.507444,true,0.507359,true,0.403859
1741914334.0996,2025-03-13 18:05:34.099,false,-1,true,0.192438,true,0.296256,true,0.505003,true,0.499039,true,0.420227
1741914334.6044,2025-03-13 18:05:34.604,false,-1,true,0.217154,true,0.327921,true,0.500291,true,0.477473,true,0.420221
1741914335.1083,2025-03-13 18:05:35.108,false,-1,true,0.217242,true,0.350508,true,0.495492,true,0.459199,true,0.40885
1741914335.6122,2025-03-13 18:05:35.612,false,-1,true,0.198745,true,0.353476,true,0.492788,true,0.433779,true,0.408846
1741914336.1169,2025-03-13 18:05:36.116,false,-1,true,0.198847,true,0.354753,true,0.491911,true,0.433774,true,0.411449
1741914336.6207,2025-03-13 18:05:36.620,false,-1,true,0.224807,true,0.355122,true,0.492357,true,0.438328,true,0.424338
1741914337.1257,2025-03-13 18:05:37.125,false,-1,true,0.22489,true,0.360661,true,0.493493,true,0.493044,true,0.469357
1741914337.6296,2025-03-13 18:05:37.629,false,-1,true,0.216798,true,0.360663,true,0.494049,true,0.49303,true,0.469339
1741914338.1335,2025-03-13 18:05:38.133,false,-1,true,0.216887,true,0.355373,true,0.493019,true,0.4236,true,0.42798
1741914338.6374,2025-03-13 18:05:38.637,false,-1,true,0.285564,true,0.346395,true,0.491288,true,0.376366,true,0.392764
1741914339.1426,2025-03-13 18:05:39.142,false,-1,true,0.396704,true,0.326468,true,0.490282,true,0.341206,true,0.361719
1741914339.6473,2025-03-13 18:05:39.647,false,-1,true,0.472901,true,0.305806,true,0.490215,true,0.337094,true,0.34524
1741914340.1511,2025-03-13 18:05:40.151,false,-1,true,0.480281,true,0.28166,true,0.490466,true,0.337102,true,0.337853
1741914340.656,2025-03-13 18:05:40.656,false,-1,true,0.480389,true,0.268986,true,0.490134,true,0.369349,true,0.337859
1741914341.1595,2025-03-13 18:05:41.159,false,-1,true,0.480391,true,0.261856,true,0.489172,true,0.412289,true,0.350045
1741914341.6634,2025-03-13 18:05:41.663,false,-1,true,0.429679,true,0.261872,true,0.48905,true,0.433765,true,0.350048
1741914342.1689,2025-03-13 18:05:42.168,false,-1,true,0.328881,true,0.294839,true,0.498766,true,0.434311,true,0.344261
1741914342.6722,2025-03-13 18:05:42.672,false,-1,true,0.328914,true,0.350294,true,0.538766,true,0.455988,true,0.344265
1741914343.1774,2025-03-13 18:05:43.177,false,-1,true,0.328947,true,0.420173,true,0.601737,true,0.46103,true,0.34427
1741914343.6821,2025-03-13 18:05:43.682,false,-1,true,0.339328,true,0.498336,true,0.656682,true,0.461022,true,0.343455
1741914344.1862,2025-03-13 18:05:44.186,false,-1,true,0.339357,true,0.57484,true,0.677606,true,0.460561,true,0.34346
1741914344.6907,2025-03-13 18:05:44.690,false,-1,true,0.339387,true,0.625976,true,0.658926,true,0.443356,true,0.35842
1741914345.196,2025-03-13 18:05:45.196,false,-1,true,0.34252,true,0.660202,true,0.616239,true,0.426158,true,0.394048
1741914345.6997,2025-03-13 18:05:45.699,false,-1,true,0.337247,true,0.683188,true,0.577901,true,0.391351,true,0.394046
1741914346.204,2025-03-13 18:05:46.204,false,-1,true,0.353736,true,0.698733,true,0.548607,true,0.311639,true,0.339058
1741914346.7085,2025-03-13 18:05:46.708,false,-1,true,0.353762,true,0.709315,true,0.527095,true,0.29852,true,0.316039
1741914347.2118,2025-03-13 18:05:47.211,false,-1,true,0.409086,true,0.710928,true,0.512504,true,0.27457,true,0.292081
1741914347.717,2025-03-13 18:05:47.717,false,-1,true,0.449638,true,0.716182,true,0.5054,true,0.269831,true,0.280765
1741914348.2213,2025-03-13 18:05:48.221,false,-1,true,0.449644,true,0.721231,true,0.50374,true,0.236881,true,0.261793
1741914348.7252,2025-03-13 18:05:48.725,false,-1,true,0.342407,true,0.724697,true,0.50305,true,0.23691,true,0.26182
1741914349.2293,2025-03-13 18:05:49.229,false,-1,true,0.302143,true,0.724586,true,0.500602,true,0.239348,true,0.269919
1741914349.7325,2025-03-13 18:05:49.732,false,-1,true,0.265854,true,0.726732,true,0.497477,true,0.245222,true,0.271771
1741914350.237,2025-03-13 18:05:50.237,false,-1,true,0.265913,true,0.72662,true,0.494418,true,0.281895,true,0.316681
1741914350.7425,2025-03-13 18:05:50.742,false,-1,true,0.239029,true,0.726508,true,0.491066,true,0.281912,true,0.31669
1741914351.2472,2025-03-13 18:05:51.247,false,-1,true,0.220365,true,0.718446,true,0.487535,true,0.275578,true,0.293681
1741914351.7518,2025-03-13 18:05:51.751,false,-1,true,0.164935,true,0.690734,true,0.485246,true,0.264224,true,0.278315
1741914352.2564,2025-03-13 18:05:52.256,false,-1,true,0.165063,true,0.653344,true,0.485773,true,0.264246,true,0.272721
1741914352.7599,2025-03-13 18:05:52.759,false,-1,true,0.226631,true,0.605626,true,0.488746,true,0.268892,true,0.272743
1741914353.2651,2025-03-13 18:05:53.265,false,-1,true,0.265033,true,0.574888,true,0.492297,true,0.268912,true,0.278509
1741914353.7684,2025-03-13 18:05:53.768,false,-1,true,0.270505,true,0.550455,true,0.494238,true,0.270271,true,0.285113
1741914354.2723,2025-03-13 18:05:54.272,false,-1,true,0.280097,true,0.528531,true,0.494467,true,0.270291,true,0.289539
1741914354.7777,2025-03-13 18:05:54.777,false,-1,true,0.283415,true,0.503194,true,0.493778,true,0.284035,true,0.290061
1741914355.2821,2025-03-13 18:05:55.282,false,-1,true,0.283466,true,0.496167,true,0.493446,true,0.325668,true,0.326516
1741914355.7855,2025-03-13 18:05:55.785,false,-1,true,0.275557,true,0.473013,true,0.493528,true,0.325677,true,0.326523
1741914356.2901,2025-03-13 18:05:56.290,false,-1,true,0.275611,true,0.441533,true,0.494176,true,0.327395,true,0.330567
1741914356.795,2025-03-13 18:05:56.795,false,-1,true,0.33612,true,0.406473,true,0.495846,true,0.365213,true,0.340748
1741914357.2997,2025-03-13 18:05:57.299,false,-1,true,0.35016,true,0.378342,true,0.497962,true,0.401152,true,0.353609
1741914357.804,2025-03-13 18:05:57.804,false,-1,true,0.44479,true,0.349488,true,0.498457,true,0.406598,true,0.380945
1741914358.3081,2025-03-13 18:05:58.308,false,-1,true,0.444797,true,0.325984,true,0.497453,true,0.41496,true,0.403174
1741914358.812,2025-03-13 18:05:58.812,false,-1,true,0.421032,true,0.304435,true,0.49794,true,0.435224,true,0.419171
1741914359.316,2025-03-13 18:05:59.316,false,-1,true,0.401454,true,0.280469,true,0.497926,true,0.450279,true,0.419165
1741914359.8205,2025-03-13 18:05:59.820,false,-1,true,0.317285,true,0.265989,true,0.495917,true,0.450272,true,0.411729
1741914360.3251,2025-03-13 18:06:00.325,false,-1,true,0.25068,true,0.266004,true,0.493162,true,0.433995,true,0.393021
1741914360.8295,2025-03-13 18:06:00.829,false,-1,true,0.218702,true,0.267401,true,0.490951,true,0.427954,true,0.38511
1741914361.333,2025-03-13 18:06:01.333,false,-1,true,0.218789,true,0.274962,true,0.489585,true,0.403092,true,0.375994
1741914361.8368,2025-03-13 18:06:01.836,false,-1,true,0.287845,true,0.276467,true,0.488926,true,0.376275,true,0.357419
1741914362.3416,2025-03-13 18:06:02.341,false,-1,true,0.388733,true,0.276723,true,0.488867,true,0.342489,true,0.353745
1741914362.8457,2025-03-13 18:06:02.845,false,-1,true,0.427379,true,0.278521,true,0.488271,true,0.328934,true,0.353171
1741914363.3504,2025-03-13 18:06:03.350,false,-1,true,0.432631,true,0.281777,true,0.488041,true,0.31751,true,0.353174
1741914363.855,2025-03-13 18:06:03.855,false,-1,true,0.432639,true,0.310707,true,0.493987,true,0.293306,true,0.321364
1741914364.3592,2025-03-13 18:06:04.359,false,-1,true,0.387371,true,0.342502,true,0.508574,true,0.287543,true,0.321372
1741914364.8653,2025-03-13 18:06:04.865,false,-1,true,0.345236,true,0.369833,true,0.525156,true,0.284789,true,0.333228
1741914365.3696,2025-03-13 18:06:05.369,false,-1,true,0.32947,true,0.381083,true,0.534685,true,0.261759,true,0.333234
1741914365.8735,2025-03-13 18:06:05.873,false,-1,true,0.329502,true,0.404478,true,0.533778,true,0.255175,true,0.333215
1741914366.3786,2025-03-13 18:06:06.378,false,-1,true,0.31439,true,0.434146,true,0.526025,true,0.244722,true,0.30686
1741914366.8841,2025-03-13 18:06:06.884,false,-1,true,0.283498,true,0.460834,true,0.518499,true,0.239965,true,0.277573
1741914367.387,2025-03-13 18:06:07.387,false,-1,true,0.283548,true,0.460822,true,0.512927,true,0.235793,true,0.263074
1741914367.8907,2025-03-13 18:06:07.890,false,-1,true,0.246247,true,0.461446,true,0.507925,true,0.213587,true,0.253987
1741914368.3949,2025-03-13 18:06:08.394,false,-1,true,0.199906,true,0.462169,true,0.502736,true,0.183206,true,0.234789
1741914368.8995,2025-03-13 18:06:08.899,false,-1,true,0.181841,true,0.464504,true,0.49779,true,0.183257,true,0.231203
1741914369.404,2025-03-13 18:06:09.404,false,-1,true,0.181954,true,0.464493,true,0.495236,true,0.190978,true,0.231247
1741914369.908,2025-03-13 18:06:09.908,false,-1,true,0.200247,true,0.451902,true,0.496908,true,0.229843,true,0.255414
1741914370.4121,2025-03-13 18:06:10.412,false,-1,true,0.200346,true,0.43268,true,0.500741,true,0.256392,true,0.27434
1741914370.9158,2025-03-13 18:06:10.915,false,-1,true,0.200445,true,0.418228,true,0.503928,true,0.264917,true,0.279225
1741914371.4206,2025-03-13 18:06:11.420,false,-1,true,0.251579,true,0.418223,true,0.507004,true,0.313678,true,0.279438
1741914371.9238,2025-03-13 18:06:11.923,false,-1,true,0.350054,true,0.455489,true,0.513885,true,0.31374,true,0.29103
1741914372.4281,2025-03-13 18:06:12.428,false,-1,true,0.419343,true,0.496934,true,0.533976,true,0.327798,true,0.295429
1741914372.935,2025-03-13 18:06:12.935,false,-1,true,0.509532,true,0.552792,true,0.565942,true,0.407906,true,0.351398
1741914373.4381,2025-03-13 18:06:13.438,false,-1,true,0.510178,true,0.611361,true,0.596652,true,0.479226,true,0.416992
1741914373.9435,2025-03-13 18:06:13.943,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1741914374.4489,2025-03-13 18:06:14.448,false,-1,true,0.509529,true,0.650593,true,0.627791,true,0.542275,true,0.470143
